scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
2CzDBjIAAAAJ,Jacobo Hernandez-Montelongo,Unknown affiliation,,"biophysics, biomaterials, nanomaterials",,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,79,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,65,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,43,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,36,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,27,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,27,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,27,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,23,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,23,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,20,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,18,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,17,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,16,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,11,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,11,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,10,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,10,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,9,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,9,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,9,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,8,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,8,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,7,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,7,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,6,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,6,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,6,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,4,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,4,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,3,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,2,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,2,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,2,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,1,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,1,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,1,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,1,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
5Rks-CIAAAAJ,DANTAGNAN DANTAGNAN HERMAN PATRICIO,Universidad Católica de Temuco/Facultad de Recursos Naturales,@uct.cl,Acuicultura/Nutrición de Peces/Nutrición de Lípidos,,0,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,120,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,80,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,64,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,55,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,51,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,50,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,36,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,25,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,24,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,22,
dXNmcr4AAAAJ,Sharon Viscardi,"Profesor, Universidad Católica de Temuco, Chile",@uct.cl,"Microbiology, Biotechnology",,21,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,53,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,46,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,39,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,37,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,33,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,32,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,25,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,22,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,22,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,21,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,18,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,16,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,15,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,15,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,14,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,14,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,13,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,13,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,10,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,10,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,7,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,7,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,5,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,5,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,5,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,5,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,4,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,4,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,4,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,3,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,3,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,3,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,2,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,2,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,2,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,2,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,1,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
ukH-bEsAAAAJ,Juan Manuel Sanhueza,"Assistant Professor, Universidad Catolica de Temuco",@uct.cl,Veterinary Epidemiology,,0,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,123,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,65,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,56,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,45,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,39,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,27,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,26,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,19,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,18,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,13,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,11,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,9,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,8,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,7,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,5,
8uh_4FcAAAAJ,Daniel Rozas-Vásquez,Universidad Católica de Temuco,@uct.cl,"ecosystem services, spatial planning, environmental assessment, landscape ecology, spatial decision making",,3,
